name,club,category,time
Brett Broadhead,,Male,00:31:43
David Kelly,,0,00:31:45
Simon Ward,,Vet Male,00:31:50
Mick Wall,,Vet Male,00:31:58
Chris Murphy,,Male,00:32:05
Jon Howard,,Vet Male,00:32:07
Tom Howard,,Male,00:32:09
Steve Dickinson,,Vet Male,00:32:14
Simon Rayner,,Vet Male,00:32:18
Abbigale Hathway,,Female,00:32:19
Micheal Toner,,Male,00:32:21
Tom Millward,,0,00:32:29
Neil Fox,,Male,00:32:31
Andrew Carruthers,,Vet Male,00:32:35
Mark Mills,,0,00:32:38
Neil McGraw,,0,00:32:47
Michael Timm,,0,00:32:49
Allan Spurr,,Vet Male,00:32:56
Richard Bowles,,Male,00:33:00
Kev Saville,,Vet Male,00:33:07
Paul Feather,,Vet Male,00:33:19
David Ibbotson,,0,00:33:22
Matthew Lister,,Male,00:33:31
Haydn Platts,,Vet Male,00:33:44
Alan Knox,,Vet Male,00:33:46
David Hennessy,,Vet Male,00:33:49
Ellie Crownshaw,,Female,00:34:03
John Richardson,,0,00:34:09
Oliver Radford,,Male,00:34:14
Dave Sugden,,Vet Male,00:34:17
Mark Smales,,Vet Male,00:34:19
Jeff Taylor,,Vet Male,00:34:21
Richard Thackeray,,Vet Male,00:34:23
K Yewlett,,Vet Male,00:34:31
Lauren Penhaligon,,Female,00:34:38
Dan Denton,,Male,00:34:41
Daniel Hector,,Male,00:34:45
Dave Roberts,,Vet Male,00:34:56
Darren Webb,,Vet Male,00:35:04
David English,,Vet Male,00:35:06
Nigel Torrance,,Vet Male,00:35:07
Darren Thorpe,,Male,00:35:11
Richard Middleton,,Vet Male,00:35:14
Tony Audsley,,Vet Male,00:35:20
Miguel Kitching,,Male,00:35:21
Dave Brooke,,Male,00:35:24
Brian Hague,,Male,00:35:26
Katy Davis,,Female,00:35:32
Samantha Hulbert,,Vet Female,00:35:52
Richard Whittaker,,Male,00:35:59
Eileen Mannion,,Vet Female,00:36:02
Grogory Skelton,,Male,00:36:03
Mo MAcDonald,,Vet Male,00:36:16
Garry Briscoe,,Male,00:36:23
John Sellers,,Vet Male,00:36:28
Gary McLaughlin,,Vet Male,00:36:29
Logan Anderson,,Vet Male,00:36:31
Michael Knowles,,Vet Male,00:36:32
Michelle Tones,,Vet Female,00:36:36
Claire Berry,,Female,00:36:48
Nicola Garrity,,Female,00:36:52
Jim Spencer,,Male,00:36:54
Paul Fryers,,Vet Male,00:37:15
Eva Slade,,Female,00:37:23
Donna Hackleton,,Female,00:37:40
David Lucas,,Vet Male,00:37:41
Richard Jefferies,,Vet Male,00:37:45
Lee Weatherall,,Vet Male,00:37:51
Martin Elliott,,Vet Male,00:37:52
Rosalind Bedford,,Vet Female,00:37:53
Kevin Reaney,,Male,00:37:57
Ian Gibson,,Vet Male,00:38:03
Garry Nock,,Vet Male,00:38:05
Sarah Burton,,Female,00:38:32
Andrew Symonds,,Male,00:38:32
Samantha Weatherall,,Vet Female,00:38:35
Trish Kaye,,Vet Female,00:38:39
Joanne Birkinshaw,,Vet Female,00:38:46
Bruce Dickinson,,0,00:38:51
Martin Hector,,Vet Male,00:38:53
Richard Grimshaw,,0,00:38:53
Amanda Knagg,,Female,00:38:56
Clare Chapman,,Female,00:39:02
Jonathan Williams,,Vet Male,00:39:38
James Neil,,Vet Male,00:39:44
Paul Hetherington,,Vet Male,00:39:45
Phil Harris,,Vet Male,00:39:47
Nicky Archer,,Vet Female,00:39:54
Emily Dodd,,Female,00:39:59
Kerry Archer,,0,00:40:02
Ray Booth,,Vet Male,00:40:15
Robyn Lloyd Davies,,Female,00:40:20
Sarah Mann,,Vet Female,00:40:23
Ian Dunn,,Vet Male,00:40:37
Lotty Bradford,,Female,00:40:53
Shona Mattews,,Vet Female,00:40:57
John Knowles,,Vet Male,00:41:08
Anne McQueen,,Vet Female,00:41:09
Ben Hale,,0,00:41:11
Sally Marsden,,0,00:41:14
Peter Badkin,,Vet Male,00:41:28
Dennis Middleton,,Vet Male,00:41:33
Julie Burell,,Vet Female,00:41:36
Roderick Rivers,,Vet Male,00:41:49
Helen Wainwright,,Female,00:41:51
Gary Round,,Vet Male,00:41:55
Jenny Pickersgill,,Vet Female,00:42:10
Helen Elleker,,Vet Female,00:42:26
Will Jones,,Male,00:42:28
Diane Beaven,,Vet Female,00:42:42
Deborah Feather,,Vet Female,00:42:47
Nicola O Dowd,,Vet Female,00:42:58
Ian Christopherson,,Vet Male,00:43:00
Chris Horsfall,,Vet Male,00:43:03
Dave Foster,,Vet Male,00:43:19
Wendy Duggan,,Vet Female,00:43:34
Katriona Laurie,,0,00:43:52
Allen Burgess,,Vet Male,00:44:05
Heather Weaver,,Female,00:45:06
Stephen Hayes,,Male,00:45:06
Mel Saunders,,Vet Female,00:45:39
David Spencer,,Vet Male,00:45:48
Nell Law,,Female,00:46:25
James Taylor,,Vet Male,00:46:43
Richard Green,,Vet Male,00:47:05
Gemma Lumb,,Female,00:47:19
Kashif Zahoor,,Male,00:48:02
Beverly Torrance,,Vet Female,00:48:05
Anita Fish,,Vet Female,00:51:05
Alex Gore,,0,00:52:08
Rachel Gray,,Female,00:52:21
Sally Gray,,Vet Female,00:52:29
Paivi Raine,,Vet Female,00:52:39
Teresa Self,,0,00:52:41
Julie Nugent,,0,00:52:46
Amanda West,,Vet Female,00:52:47
Lee Wilson,,0,00:53:49
Susan Taylor,,Vet Female,00:56:19
